    -24.479  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.464  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.449  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.434  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.419  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.404  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.389  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.374  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.359  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.344  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.329  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.314  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.299  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.284  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.269  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.254  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.239  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.224  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.209  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.194  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.179  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.164  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.149  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.134  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.119  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.104  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.089  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.074  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.059  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.044  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.029  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -24.014  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.999  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.984  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.969  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.954  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.939  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.924  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.909  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.894  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.879  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.864  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.849  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.834  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.819  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.804  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.789  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.774  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.759  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.744  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.729  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.714  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.699  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.684  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.669  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.654  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.639  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.624  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.609  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.594  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.579  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.564  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.549  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.534  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.519  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.504  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.489  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.474  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.459  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.444  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.429  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.414  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.399  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.384  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.369  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.354  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.339  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.324  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.309  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.294  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.279  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.264  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.249  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.234  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.219  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.204  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.189  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.174  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.159  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.144  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.129  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.114  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.099  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.084  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.069  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.054  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.039  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.024  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -23.009  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.994  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.979  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.964  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.949  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.934  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.919  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.904  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.889  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.874  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.859  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.844  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.829  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.814  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.799  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.784  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.769  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.754  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.739  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.724  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.709  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.694  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.679  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.664  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.649  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.634  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.619  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.604  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.589  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.574  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.559  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.544  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.529  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.514  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.498  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.483  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.468  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.453  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.438  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.423  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.408  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.393  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.378  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.363  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.348  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.333  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.318  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.303  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.288  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.273  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.258  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.243  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.228  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.213  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.198  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.183  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.168  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.153  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.138  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.123  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.108  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.093  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.078  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.063  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.048  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.033  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.018  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -22.003  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.988  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.973  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.958  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.943  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.928  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.913  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.898  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.883  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.868  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.853  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.838  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.823  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.808  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.793  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.778  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.763  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.748  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.733  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.718  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.703  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.688  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.673  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.658  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.643  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.628  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.613  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.598  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.583  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.568  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.553  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.538  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.523  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.508  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.493  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.478  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.463  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.448  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.433  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.418  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.403  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.388  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.373  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.358  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.343  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.328  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.313  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.298  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.283  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.268  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.253  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.238  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.223  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.208  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.193  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.178  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.163  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.148  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.133  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.118  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.103  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.088  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.073  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.058  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.043  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.028  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -21.013  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.998  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.983  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.968  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.953  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.938  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.923  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.908  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.893  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.878  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.863  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.848  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.833  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.818  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.803  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.788  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.773  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.758  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.743  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.728  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.713  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.698  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.683  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.668  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.653  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.638  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.623  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.608  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.593  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.578  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.563  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.548  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.533  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.518  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.503  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.488  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.473  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.458  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.443  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.428  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.413  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.398  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.383  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.368  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.353  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.338  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.323  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.308  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.293  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.278  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.263  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.248  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.233  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.218  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.203  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.188  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.173  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.158  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.143  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.128  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.113  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.098  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.083  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.068  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.053  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.038  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.023  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -20.008  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.993  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.978  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.963  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.948  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.933  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.918  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.903  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.888  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.873  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.858  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.843  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.828  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.813  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.798  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.783  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.768  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.753  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.738  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.723  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.708  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.693  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.678  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.663  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.648  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.633  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.618  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.603  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.588  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.573  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.558  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.543  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.528  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.513  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.498  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.483  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.468  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.453  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.438  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.423  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.408  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.393  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.378  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.363  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.348  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.333  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.318  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.303  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.288  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.273  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.258  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.243  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.228  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.213  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.198  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.183  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.168  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.153  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.138  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.123  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.108  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.093  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.078  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.063  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.048  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.033  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.018  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -19.003  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -18.988  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
    -18.973  0.0000E+00  0.0000E+00  0.1800E+02  0.1800E+02
